date,favorite_cnt,id,reply_to_id,retweet_cnt,text,user,user_id
Mon Oct 07 15:04:08 +0000 2019,,1181223690286972929,1.1812230218325445e+18,,"@sorbioux_ @EnlyseeBoutique Bonjour Sorbioux,
Je vous invite à me communiquer le numéro de suivi de votre colis en DM afin de me renseigner.
Je reste à votre disposition.
Lisa",La Poste,20590436
Mon Oct 07 14:58:32 +0000 2019,,1181222282338979840,1.1812222081124024e+18,,"@SluglyBish Avec #Ask1Facteur, votez pour le reportage de votre facteur à #InnoGeneration en cliquant ci-dessous ⤵ [LIEN]",Le Groupe La Poste,57691450
Mon Oct 07 14:30:52 +0000 2019,,1181215319886565377,1.1812153136370647e+18,,@GasmiCherryne Votez pour le reportage de votre facteur à #InnoGeneration avec #Ask1Facteur en cliquant ci-dessous ⤵ [LIEN],Le Groupe La Poste,57691450
Mon Oct 07 14:24:57 +0000 2019,,1181213831084810242,1.1812138251792753e+18,,"@papillon31240 Avec #Ask1Facteur, votez pour le reportage de votre facteur à #InnoGeneration en cliquant ci-dessous ⤵ [LIEN]",Le Groupe La Poste,57691450
Mon Oct 07 14:17:17 +0000 2019,,1181211898743787531,1.181211836835926e+18,,"@Matigol_HD Avec #Ask1Facteur, votez pour le reportage de votre facteur à #InnoGeneration en cliquant ci-dessous ⤵ [LIEN]",Le Groupe La Poste,57691450
Mon Oct 07 14:01:56 +0000 2019,,1181208037509472256,1.181201478209413e+18,,"@Dunwael Bonjour, je suis navrée d’apprendre cette situation :/ 
Puis-je avoir le numéro de suivi en DM SVP ? 
Aminata",Chronopost,1533485762
Mon Oct 07 13:59:14 +0000 2019,,1181207355620560896,1.1812072561777418e+18,,"@darko_fzr Avec #Ask1Facteur, votez pour le reportage de votre facteur à #InnoGeneration en cliquant ci-dessous ⤵ [LIEN]",Le Groupe La Poste,57691450
Mon Oct 07 13:51:33 +0000 2019,,1181205425905119232,1.1812054176843244e+18,,@bchristophe2 Votez pour le reportage de votre facteur à #InnoGeneration avec #Ask1Facteur en cliquant ci-dessous ⤵ [LIEN],Le Groupe La Poste,57691450
Mon Oct 07 13:47:28 +0000 2019,,1181204395037511680,1.1812043384646902e+18,,@Parkminhyooo Votez pour le reportage de votre facteur à #InnoGeneration avec #Ask1Facteur en cliquant ci-dessous ⤵ [LIEN],Le Groupe La Poste,57691450
Mon Oct 07 13:43:08 +0000 2019,,1181203306305249281,1.1812033006974116e+18,,"@CynnetteL Avec #Ask1Facteur, votez pour le reportage de votre facteur à #InnoGeneration en cliquant ci-dessous ⤵ [LIEN]",Le Groupe La Poste,57691450
Mon Oct 07 13:41:12 +0000 2019,,1181202818394415104,1.1812028126691697e+18,,"@BellaBlla57 A #InnoGeneration, votez pour le reportage de votre facteur avec #Ask1Facteur en cliquant ci-dessous ⤵ [LIEN]",Le Groupe La Poste,57691450
Mon Oct 07 13:40:29 +0000 2019,,1181202641071812608,1.1812026352753582e+18,,"@Vesnapantic1 Avec #Ask1Facteur, votez pour le reportage de votre facteur à #InnoGeneration en cliquant ci-dessous ⤵ [LIEN]",Le Groupe La Poste,57691450
Mon Oct 07 13:27:00 +0000 2019,,1181199245111676929,1.181199237385773e+18,,"@Pistouille70 A #InnoGeneration, votez pour le reportage de votre facteur avec #Ask1Facteur en cliquant ci-dessous ⤵ [LIEN]",Le Groupe La Poste,57691450
Mon Oct 07 13:21:44 +0000 2019,,1181197919220899840,1.181179691027325e+18,,"@leralheure Bonjour, pourriez-vous me dire ou cette photo a été prise ? Je vais la faire remonter aux équipes. Bonne journée, Stéphanie",Chronopost,1533485762
Mon Oct 07 13:08:22 +0000 2019,,1181194555699408897,1.1811924504398602e+18,,"@JustHouz Bonjour, afin que je me penche sur la situation, pouvez-vous m’indiquer en DM le numéro de votre envoi ? Merci [Aminata]",Chronopost,1533485762
Mon Oct 07 13:07:17 +0000 2019,,1181194285946998784,1.181189772427092e+18,,"@Byothe Bonjour, nous tenions à nous excuser pour le désagrément. Pourriez-vous me transmettre l'emplacement où la photo a été prise ? Nous faisons remonter cela tout de suite aux équipes et ferons notre maximum pour que cela ne se reproduise pas. Bonne journée, Stéphanie",Chronopost,1533485762
Mon Oct 07 13:05:08 +0000 2019,,1181193741555634178,1.181192850328998e+18,,"@Gradz_ @GroupeLaPoste Bonjour, avez-vous une question particulière ? Je suis à votre disposition en DM.",La Poste,20590436
Mon Oct 07 12:57:16 +0000 2019,,1181191763706482688,1.1811917580441108e+18,,"@gotmar70 Avec #Ask1Facteur, votez pour le reportage de votre facteur à #InnoGeneration en cliquant ci-dessous ⤵ [LIEN]",Le Groupe La Poste,57691450
Mon Oct 07 12:45:46 +0000 2019,,1181188870966263813,1.181188799184941e+18,,"@stefbauza Avec #Ask1Facteur, votez pour le reportage de votre facteur à #InnoGeneration en cliquant ci-dessous ⤵ [LIEN]",Le Groupe La Poste,57691450
Mon Oct 07 12:42:26 +0000 2019,,1181188031677640705,1.1811880257091584e+18,,"@du13etfier A #InnoGeneration, votez pour le reportage de votre facteur avec #Ask1Facteur en cliquant ci-dessous ⤵ [LIEN]",Le Groupe La Poste,57691450
Mon Oct 07 12:36:33 +0000 2019,,1181186550283083777,1.1811864638720123e+18,,"@AmoureuxMots Avec #Ask1Facteur, votez pour le reportage de votre facteur à #InnoGeneration en cliquant ci-dessous ⤵ [LIEN]",Le Groupe La Poste,57691450
Mon Oct 07 12:35:40 +0000 2019,,1181186326227488768,1.1811862378786693e+18,,"@HugoLillard Avec #Ask1Facteur, votez pour le reportage de votre facteur à #InnoGeneration en cliquant ci-dessous ⤵ [LIEN]",Le Groupe La Poste,57691450
Mon Oct 07 12:27:11 +0000 2019,,1181184194376011776,1.1811841179390812e+18,,"@Maaaxencee Avec #Ask1Facteur, votez pour le reportage de votre facteur à #InnoGeneration en cliquant ci-dessous ⤵ [LIEN]",Le Groupe La Poste,57691450
Mon Oct 07 12:17:44 +0000 2019,,1181181814637027328,1.1811818072550687e+18,,"@anton6492 Avec #Ask1Facteur, votez pour le reportage de votre facteur à #InnoGeneration en cliquant ci-dessous ⤵ [LIEN]",Le Groupe La Poste,57691450
Mon Oct 07 12:11:41 +0000 2019,,1181180293396516867,1.181180287646085e+18,,"@MarinathomasGab Avec #Ask1Facteur, votez pour le reportage de votre facteur à #InnoGeneration en cliquant ci-dessous ⤵ [LIEN]",Le Groupe La Poste,57691450
Mon Oct 07 11:46:23 +0000 2019,,1181173924480110594,1.1811739167793398e+18,,"@Carbonnelromain Avec #Ask1Facteur, votez pour le reportage de votre facteur à #InnoGeneration en cliquant ci-dessous ⤵ [LIEN]",Le Groupe La Poste,57691450
Mon Oct 07 11:45:08 +0000 2019,,1181173610343473152,1.1811713538121605e+18,,"@ryadseb @GroupeLaPoste @laposterecrute Bonjour Sébastien, désolée de cette situation... Merci de revenir vers moi en DM, j'ai besoin de plus d'informations pour le signaler.",La Poste,20590436
Mon Oct 07 11:36:20 +0000 2019,,1181171393855201283,1.1811713754757407e+18,,"@Misterpandawan A #InnoGeneration, votez pour le reportage de votre facteur avec #Ask1Facteur en cliquant ci-dessous ⤵ [LIEN]",Le Groupe La Poste,57691450
Mon Oct 07 11:30:51 +0000 2019,,1181170017062309889,1.181170011022467e+18,,@valdegrego Votez pour le reportage de votre facteur à #InnoGeneration avec #Ask1Facteur en cliquant ci-dessous ⤵ [LIEN],Le Groupe La Poste,57691450
Mon Oct 07 11:14:02 +0000 2019,,1181165782371328000,1.181163266636206e+18,,"@marvin_bost Bonjour, je suis désolée pour cette situation :/ Je suis à votre disposition en DM avec le n° de votre colis. [Ndeye Fatou]",Chronopost,1533485762
Mon Oct 07 11:13:27 +0000 2019,,1181165638548631553,1.181163266636206e+18,,"@marvin_bost Bonjour, pouvez-vous me communiquer le n° de votre colis en DM SVP ? Merci [Aminata]",Chronopost,1533485762
Mon Oct 07 11:13:19 +0000 2019,,1181165602943184898,1.181165342275641e+18,,@KarlThieulin Votez pour le reportage de votre facteur à #InnoGeneration avec #Ask1Facteur en cliquant ci-dessous ⤵ [LIEN],Le Groupe La Poste,57691450
Mon Oct 07 10:58:51 +0000 2019,,1181161962656468999,1.181161955068928e+18,,@juliamonchaux79 Votez pour le reportage de votre facteur à #InnoGeneration avec #Ask1Facteur en cliquant ci-dessous ⤵ [LIEN],Le Groupe La Poste,57691450
Mon Oct 07 10:42:07 +0000 2019,,1181157753684992006,1.1811577479429202e+18,,@JonathanGr_OM Votez pour le reportage de votre facteur à #InnoGeneration avec #Ask1Facteur en cliquant ci-dessous ⤵ [LIEN],Le Groupe La Poste,57691450
Mon Oct 07 10:40:25 +0000 2019,,1181157323781357568,1.181157270786384e+18,,@djodePrynckio Votez pour le reportage de votre facteur à #InnoGeneration avec #Ask1Facteur en cliquant ci-dessous ⤵ [LIEN],Le Groupe La Poste,57691450
Mon Oct 07 10:26:16 +0000 2019,,1181153763215716353,1.1811535938790728e+18,,@nzovl Votez pour le reportage de votre facteur à #InnoGeneration avec #Ask1Facteur en cliquant ci-dessous ⤵ [LIEN],Le Groupe La Poste,57691450
Mon Oct 07 10:21:21 +0000 2019,,1181152524449046528,1.181152234991706e+18,,"@calamity_lyme @GroupeLaPoste @cmarevas Bonjour, je suis disponible en DM si vous souhaitez m'en dire plus.",La Poste,20590436
Mon Oct 07 10:20:06 +0000 2019,,1181152210593468419,1.181151633671111e+18,,"@MlleBarbaraP Bonjour Barbara, j'en suis désolée. Pouvez-vous me communiquer le numéro du colis en DM svp ?",La Poste,20590436
Mon Oct 07 09:59:08 +0000 2019,,1181146933190156291,1.1811453178252902e+18,,"@yeahscience @GroupeLaPoste Bonjour, merci de ce signalement, pouvez vous m'apporter des précisions en DM.",La Poste,20590436
Mon Oct 07 09:47:22 +0000 2019,,1181143973122969600,1.1811438761800417e+18,,"@HailIlluminatii A #InnoGeneration, votez pour le reportage de votre facteur avec #Ask1Facteur en cliquant ci-dessous ⤵ [LIEN]",Le Groupe La Poste,57691450
Mon Oct 07 09:46:05 +0000 2019,,1181143652464304128,1.181136247936471e+18,,"@_fbentz Bonjour Fabrice, désolée que vous n'ayez pas réceptionné votre envoi. Pourriez-vous me DM avec le n° du colis svp ? Merci [Christina]",Chronopost,1533485762
Mon Oct 07 09:42:03 +0000 2019,,1181142636251504640,1.1811426166179512e+18,,"@Bouclettte__ Avec #Ask1Facteur, votez pour le reportage de votre facteur à #InnoGeneration en cliquant ci-dessous ⤵ [LIEN]",Le Groupe La Poste,57691450
Mon Oct 07 09:21:41 +0000 2019,,1181137509671157760,1.1811374773792113e+18,,"@jerome_lcq Avec #Ask1Facteur, votez pour le reportage de votre facteur à #InnoGeneration en cliquant ci-dessous ⤵ [LIEN]",Le Groupe La Poste,57691450
Mon Oct 07 09:13:56 +0000 2019,,1181135557973426176,1.181135552013357e+18,,"@Redash05 Merci d'avoir participé au jeu #concours #Ask1Facteur à #InnoGeneration !
⏰ TAS mercredi 09/10 ⏰ [LIEN]",Le Groupe La Poste,57691450
Mon Oct 07 09:02:35 +0000 2019,,1181132705146265600,1.1811190079503606e+18,,"@TylerLeTroll Bonjour, 
Afin de mieux vous aider, pouvez-vous me communiquer votre n° de colis en DM SVP ? 
Merci [Sokhna]",Chronopost,1533485762
Mon Oct 07 08:59:34 +0000 2019,,1181131942110093312,1.181131313207751e+18,,"@MissPMP75015 Bonjour, je vous présente toutes nos excuses pour cet incident, merci de me rejoindre en DM pour me communiquer le numéro de suivi de ce colis si vous souhaitez que j'intervienne pour le signaler.",La Poste,20590436
Mon Oct 07 08:58:43 +0000 2019,,1181131731753197569,1.1811317258979164e+18,,"@110ference Avec #Ask1Facteur, votez pour le reportage de votre facteur à #InnoGeneration en cliquant ci-dessous ⤵ [LIEN]",Le Groupe La Poste,57691450
Mon Oct 07 08:52:31 +0000 2019,,1181130168133398534,1.181130076055847e+18,,"@LZankerEU Avec #Ask1Facteur, votez pour le reportage de votre facteur à #InnoGeneration en cliquant ci-dessous ⤵ [LIEN]",Le Groupe La Poste,57691450
Mon Oct 07 08:45:31 +0000 2019,,1181128407796666369,1.181128337999184e+18,,@Cobrabraise Votez pour le reportage de votre facteur à #InnoGeneration avec #Ask1Facteur en cliquant ci-dessous ⤵ [LIEN],Le Groupe La Poste,57691450
Mon Oct 07 08:26:19 +0000 2019,,1181123575329251328,1.1811042380737004e+18,,"@visiousfox Bonjour, je suis navré pour cette situation :/. Je suis dispo en DM avec le n° de votre colis ? 
Merci d'avance. [Assane]",Chronopost,1533485762
Mon Oct 07 08:16:01 +0000 2019,,1181120984742535168,1.1811209789627884e+18,,"@ReGratt A #InnoGeneration, votez pour le reportage de votre facteur avec #Ask1Facteur en cliquant ci-dessous ⤵ [LIEN]",Le Groupe La Poste,57691450
Mon Oct 07 07:27:11 +0000 2019,,1181108693804474368,1.180458599652442e+18,,"@lorinechnvr Bonjour Lorine, pourriez-vous me DM avec le n° d'envoi afin que je puisse jeter un œil sur le suivi svp ? Merci beaucoup [Christina]",Chronopost,1533485762
Mon Oct 07 07:02:24 +0000 2019,,1181102457159585793,1.180421011117953e+18,,"@NicoBozino Bonjour Nicolas, désolée que vous ayez été livré de cette façon. Pourriez-vous me DM avec le n° de colis svp ? merci [Christina]",Chronopost,1533485762
Mon Oct 07 06:55:06 +0000 2019,,1181100620624859136,1.1804191046515794e+18,,"@plumesetlivres Bonjour, désolée pour cette erreur de livraison. Afin de faire le nécessaire de mon côté, pourriez-vous svp me DM avec la référence du colis ? Merci [Christina]",Chronopost,1533485762
Sat Oct 05 17:28:47 +0000 2019,,1180535316307951617,1.1805320453212529e+18,,"@paulolopesdini1 Bonjour, je suis navrée d’apprendre cette situation ! Je suis à votre dispo en DM avec le n° de cet envoi SVP [Aminata]",Chronopost,1533485762
Sat Oct 05 16:06:57 +0000 2019,,1180514722833145856,1.1805081514871112e+18,,"@ChloeMarquant Bonjour, je suis désolée pour cette situation. Pouvez-vous venir en DM avec le n° de colis attendu ? Merci d'avance. [Ndeye Fatou]",Chronopost,1533485762
Sat Oct 05 15:44:40 +0000 2019,,1180509114549575689,1.1805060515164774e+18,,"@rimafrere Bonjour, je suis désolée pour cette situation :/ Je suis à votre disposition en DM avec le n° de votre colis. [Ndeye Fatou]",Chronopost,1533485762
Sat Oct 05 14:55:34 +0000 2019,,1180496759757377536,1.1804523877582356e+18,,"@4zuke Bonjour, je suis navrée d’apprendre cette situation ! Je suis à votre dispo en DM avec le n° de cet envoi SVP [Aminata]",Chronopost,1533485762
Sat Oct 05 14:50:34 +0000 2019,,1180495501340352512,1.1804507082078863e+18,,"@antnrx Bonjour, je suis navrée d’apprendre cette situation ! Je suis à votre dispo en DM avec le n° de cet envoi SVP [Aminata]",Chronopost,1533485762
Sat Oct 05 11:06:53 +0000 2019,,1180439206860070912,1.180438275464614e+18,,"@ImZeKia Bonjour, je suis navrée d’apprendre cette situation ! Je suis à votre dispo en DM avec le n° de cet envoi SVP [Aminata]",Chronopost,1533485762
Sat Oct 05 11:04:34 +0000 2019,,1180438625609306112,1.1804355033777152e+18,,"@MrP0uet Bonjour, je suis navrée d’apprendre cette situation ! Je suis à votre dispo en DM avec le n° de cet envoi SVP [Aminata]",Chronopost,1533485762
Sat Oct 05 10:47:21 +0000 2019,,1180434294436745221,1.1804310066769797e+18,,"@Batlizka Bonjour, je suis navrée d’apprendre cette situation ! Je suis à votre dispo en DM avec le n° de cet envoi SVP [Aminata]",Chronopost,1533485762
Sat Oct 05 09:43:33 +0000 2019,,1180418237219127296,1.1804105908099973e+18,,"@zilfre Bonjour, je suis dsl pour cette situation :/ Pouvez-vous me communiquer votre n° de colis en DM svp ? Merci d'avance [Hamed]",Chronopost,1533485762
Sat Oct 05 07:33:17 +0000 2019,,1180385455478644736,1.180364908468347e+18,,"@Bakawaii48_ Bonjour, je suis dsl pour cette situation :/ Pouvez-vous me communiquer votre n° de colis en DM svp ? Merci d'avance [Hamed]",Chronopost,1533485762
Mon Oct 14 17:58:31 +0000 2019,,1183804288948195328,1.1837852235254538e+18,,"@BrugneauxLaura Bonjour, je suis navrée que vous n'ayez pas encore votre colis :/  pourriez-vous me transmettre le n° de colis en DM SVP ? [Aminata]",Chronopost,1533485762
Mon Oct 14 16:44:47 +0000 2019,,1183785734161027072,1.183784283523158e+18,,"@KevinWojta Bonjour Kévin,
Pouvez-vous me préciser votre demande en DM?
Je reste à votre disposition
Lisa",La Poste,20590436
Mon Oct 14 15:45:05 +0000 2019,,1183770711476883457,1.1837698148059423e+18,,"@aammbbbb Bonjour, je vous apporte une réponse un  Privé , à tout de suite, merci.😊",La Poste,20590436
Mon Oct 14 15:29:43 +0000 2019,,1183766842474713088,1.1837662387634094e+18,,"@Kampuchea @LPNews_IDF Bonjour Kampuchea, merci de revenir vers moi en DM avec le numéro de suivi que l'on voit ça ensemble.",La Poste,20590436
Mon Oct 14 15:11:46 +0000 2019,,1183762327591673864,1.18376194441259e+18,,"@sophiedazord Bonjour, je reviens vers vous en dm.",La Poste,20590436
Mon Oct 14 15:07:11 +0000 2019,,1183761171742105601,1.183759669862568e+18,,"@TheoParmentier_ Bonjour Théo, navrée de cette situation. Pouvez-vous m'indiquer en DM la référence de l'envoi et votre adresse complète ? Merci.
[LIEN]",La Poste,20590436
Mon Oct 14 15:06:08 +0000 2019,,1183760908344004609,1.1837573643332854e+18,,"@Bartoatks Bonjour Olivier, après vérification de votre compte [LIEN], il ne nous a pas été possible d'expédier ce code le 26/09 étant donné que vous avez souscrit ce contrat le 1/10 😉 Par mesure de sécurité, le code est expédié à chaque personne concernée. Bel après-midi.",La Poste,20590436
Mon Oct 14 14:27:57 +0000 2019,,1183751300523188227,1.1837509012421837e+18,,"@l0vely_claire Bonjour Claire, je vous présente toutes nos excuses pour cet incident, nos équipes mettent tout en œuvre pour rétablir la situation.",La Poste,20590436
Mon Oct 14 13:59:57 +0000 2019,,1183744254872576000,1.1837429271321354e+18,,"@mamzelleOrele @GroupeLaPoste Bonjour, pouvez-vous m'expliquer précisément votre situation en DM, et m'y indiquer la référence de l'envoi ? Merci.
[LIEN]",La Poste,20590436
Mon Oct 14 13:25:22 +0000 2019,,1183735549766582273,1.1837350533413315e+18,,"@ZeroPingFR @KochMediaFR Bonjour, je vous propose de me communiquer l'adresse de livraison en DM 🙂
Lisa",La Poste,20590436
Mon Oct 14 12:39:56 +0000 2019,,1183724117624852482,1.1837235915290624e+18,,"@Baloo__ Bonjour, désolée, je suis revenue vers vous en dm.
[LIEN]",La Poste,20590436
Mon Oct 14 11:07:10 +0000 2019,,1183700769578651650,1.1837002949721825e+18,,"@clemc_photo Bonjour, désolée de cette situation. Je vous propose de vérifier de mon côté si vous m'indiquez en DM votre N° de colis et adresse de livraison svp.",La Poste,20590436
Mon Oct 14 10:49:26 +0000 2019,,1183696306616840193,1.1836942080052675e+18,,"@AkitoHyuuga Bonjour, tout dépend si ledit colis est déjà sur son site de distribution. N'hésitez pas à m'indiquer son N° de suivi en DM svp, afin que je vous renseigne 😉",La Poste,20590436
Mon Oct 14 10:30:55 +0000 2019,,1183691646644432896,1.1836904374056305e+18,,"@guerricp Bonjour Guerric, désolée de cette situation. Je vous propose de vérifier de mon côté si vous m'indiquez en DM le N° de suivi de votre lettre svp.",La Poste,20590436
Mon Oct 14 10:27:23 +0000 2019,,1183690758144045056,1.1836892816232858e+18,,"@enavyek Bonjour, je suis dsl d'apprendre cette situation :/ 
Pouvez-vous me communiquer votre n° de colis en DM afin qu'on puisse remonter le dysfonctionnement auprès de l'agence SVP 
Merci [Sokhna]",Chronopost,1533485762
Mon Oct 14 10:09:54 +0000 2019,,1183686359929839616,1.1836855000135598e+18,,"@maxxkinkinpower @GroupeLaPoste Bonjour. Je suis navrée de cette situation. Pouvez vous me communiquer en privé les 2 numéros de colis, svp ?",La Poste,20590436
Mon Oct 14 10:08:45 +0000 2019,,1183686067934912514,1.183670946571477e+18,,"@Anthonydu066 @Chronopost Bonjour Anthony,
Je vous invite à revenir vers moi en DM pour me communiquer vos coordonnées afin d'ouvrir un dossier d'enquête concernant la demande en cours.
Je reste à votre disposition
Lisa",La Poste,20590436
